-0.043285612	0.01394378	-0.036627177	-0.03640612	7.7916164e-05	0.017811075	-0.014849517	-0.02129213	-0.0058667315	0.041585203	-0.028313203	0.0328559	0.030635884	-0.019676572	-0.03584036	-0.0033532018
0.13555826	-0.097873695	0.077584974	0.06696903	0.13582778	0.116077036	-0.104579	-0.034142133	0.057721697	-0.053258516	-0.0902462	0.09231427	-0.076769695	0.124461144	-0.056292433	0.052440442
-0.11346785	0.092567176	-0.10536642	-0.090319	-0.12960605	-0.13811909	0.11261564	0.066639185	-0.079968356	0.061250295	0.10670338	-0.081895396	0.11573961	-0.103687115	0.14181307	-0.12273769
0.00031309066	0.02164768	-0.074583516	-0.018284667	-0.010968794	-0.065695226	0.028496167	0.0661031	-0.04363528	-0.007428447	0.01682923	-0.07686353	0.04314547	-0.034117926	0.053680416	-0.0798591
0.16932932	-0.13904357	0.12510324	0.109017886	0.15731248	0.1769705	-0.09974339	-0.12340452	0.1164291	-0.17754762	-0.17365673	0.17740571	-0.09969876	0.11410489	-0.083377235	0.17406239
-0.10549903	0.07055866	-0.09060799	-0.08047177	-0.13913065	-0.12395891	0.17425926	0.11449062	-0.1363793	0.07948638	0.12179248	-0.12271849	0.10040903	-0.08695677	0.0817286	-0.08222234
0.013311757	-0.033507172	-0.05103151	-0.018443992	0.016768795	0.016132163	0.003206802	0.011360455	0.01764841	0.013239141	-0.022257721	0.038864292	-0.02593218	0.029637787	-0.020254921	-0.03454413
0.058066465	0.016131574	0.058356848	-0.009695607	0.030932847	-0.0043375795	-0.01677653	0.009014979	0.038307678	-0.009324905	0.017254569	0.0012997494	-0.023495302	0.0064427205	0.026738262	0.042559024
-0.011467368	0.04436196	-0.022504903	-0.03782796	0.0404371	-0.015508827	0.04306171	0.020715559	-0.040736686	0.012507889	0.026726253	-0.0077596414	0.029353969	0.027540438	0.030710954	-0.016602911
-0.13819888	0.17855915	-0.21659286	-0.18734726	-0.1689417	-0.13432123	0.14960372	0.17801565	-0.16812426	0.2000432	0.21490149	-0.20817524	0.17641383	-0.14790565	0.19115695	-0.16274177
0.005339081	-0.016341796	-0.034728464	0.03519601	0.039238103	0.053357888	-0.022542907	0.008874124	0.014617421	-0.004829759	-0.038820934	0.026402587	-0.03329268	-0.0016330993	0.042491075	0.024887579
-0.10047395	0.034472503	-0.0857185	-0.054530613	-0.04249349	-0.08962139	0.037109464	0.06457769	-0.09698329	0.08267114	0.060524598	-0.05632297	0.062316444	-0.037873734	0.116298236	-0.043998513
0.024990566	-0.0993795	0.00041319602	0.08271247	0.06495785	0.033920776	-0.05242953	-0.06891665	0.07432474	-0.080413155	-0.08320504	0.01869713	-0.042918783	0.0077644787	-0.060044143	0.08830609
-0.14641516	0.11753409	-0.18019888	-0.17425945	-0.14251405	-0.12373282	0.18685251	0.17545868	-0.13872808	0.20029409	0.20623076	-0.19442922	0.15070495	-0.11414706	0.15788499	-0.15958868
0.13415101	-0.13591404	0.16911909	0.20160225	0.22174065	0.19363372	-0.18987899	-0.22067827	0.21333471	-0.22998202	-0.22530529	0.20799962	-0.22842829	0.1774395	-0.22335133	0.17805704
-0.06114858	0.059458833	-0.061913013	-0.12646466	-0.048909422	-0.107805125	0.05155095	0.10228193	-0.098196514	0.060782414	0.13850848	-0.087106764	0.11498152	-0.09112932	0.10348565	-0.0487252
0.023722788	-0.10831251	0.07339461	0.05678958	0.1043797	0.1006055	-0.07254294	-0.09182626	0.027818428	-0.056436762	-0.07073532	0.05827136	-0.034547113	0.08218488	-0.0385512	0.015090241
-0.06940557	0.058377966	-0.10307116	-0.075251006	-0.07574915	-0.10541632	0.046744756	0.07011807	-0.062291827	0.045527253	0.04819394	-0.108269475	0.028676417	-0.10138304	0.07253262	-0.07576019
-0.072241046	0.14107886	-0.11838314	-0.13244395	-0.08192672	-0.13777314	0.09824608	0.09706477	-0.08292383	0.0582767	0.0856552	-0.10883926	0.06369894	-0.060124908	0.10431458	-0.1292354
0.24729685	-0.2451359	0.1665585	0.24042739	0.22291386	0.17208563	-0.20480047	-0.20821136	0.19178452	-0.24962533	-0.18382736	0.22241083	-0.2293773	0.1571945	-0.24043821	0.15260492
-0.044509977	0.08894329	-0.06425788	-0.1083069	-0.08916105	-0.06442472	0.03979459	0.07252768	-0.075390264	0.11396123	0.04953232	-0.12996441	0.110808104	-0.08729156	0.08623893	-0.038914356
-0.08481376	0.12962614	-0.13396178	-0.083005175	-0.1158685	-0.13443412	0.09517514	0.10975107	-0.13327104	0.093690544	0.120457955	-0.1646251	0.16370894	-0.122589506	0.12282044	-0.17270729
0.021932323	-0.008649776	0.03852093	0.01944828	0.035312466	0.037248634	-0.042180594	-0.026432173	0.06547213	-0.009375432	-0.022314867	0.041534916	-0.015186191	0.0028577112	-0.031608336	0.028095664
0.009529333	0.04508082	-0.048142146	-0.05240499	-0.04198352	-0.063023254	0.0468571	0.017189087	-0.012050576	0.0013911738	-0.012462957	-0.047771737	0.08292454	-0.036349107	-0.0011766225	-0.08028986
0.08193555	-0.055187535	0.045785997	-0.0043373434	0.033690725	-0.0052589634	-0.08090917	-0.050041918	0.0026207818	-0.0020406712	-0.065227	0.07854526	0.015152265	0.054836582	-0.07399929	0.050957978
-0.0012626062	-0.067640565	0.006575584	0.049904644	-0.009852977	0.008973942	0.008792895	0.010747085	0.00701782	-0.042616446	-0.0439732	-0.0059674364	-0.023402754	0.034926172	-0.010187828	0.017205035
-0.014207162	-0.015330705	0.047833256	-0.015673526	-0.03807288	0.031102158	0.0064520165	0.012763219	-0.015293275	0.044015963	0.029314233	0.036655776	-0.029862473	0.028162682	0.039568838	0.005135213
0.037241053	-0.08084436	0.05466452	0.050203085	0.053626005	0.116814174	-0.07244741	-0.08901347	0.083412185	-0.07509009	-0.1260141	0.040971946	-0.12385252	0.07754603	-0.09560922	0.05328197
0.16537489	-0.14075664	0.1401298	0.2101749	0.1488018	0.2074887	-0.22358109	-0.19330625	0.14775053	-0.20559867	-0.1417715	0.2271082	-0.19976018	0.2146953	-0.16745391	0.20626761
0.09497492	-0.15978174	0.1643385	0.16088359	0.13235582	0.15545641	-0.11552493	-0.102273144	0.13979012	-0.06774148	-0.06193678	0.15057203	-0.1640457	0.14095835	-0.09342505	0.102005035
0.057736177	-0.04483288	0.070459336	0.028049592	0.0756751	0.0445063	-0.06517012	-0.009358503	-0.003047864	-0.036823127	-0.02516337	0.021668822	-0.0007114309	0.0267739	-0.08486772	0.08855337
-0.04290956	0.038959336	0.0006752413	0.004671735	-0.07600731	-0.026295165	0.047856588	0.006180825	0.0073429616	-0.010103488	-0.008309773	0.010470879	0.046966005	-0.07259787	0.009858275	-0.020594694
0.11081651	-0.1234983	0.12503567	0.08767764	0.10522165	0.095392846	-0.06752183	-0.11605224	0.10190617	-0.07538779	-0.032896586	0.10257297	-0.114112675	0.07538163	-0.094471194	0.09513141
0.16299126	-0.14353813	0.13082926	0.10155462	0.16640194	0.18014698	-0.10564458	-0.18797974	0.17826274	-0.18098733	-0.17040858	0.15936147	-0.14116833	0.1631199	-0.1710883	0.17871895
-0.105824284	0.18307649	-0.15854898	-0.17919858	-0.16513672	-0.14061904	0.15910491	0.1721039	-0.13285649	0.13790151	0.1303066	-0.18659958	0.1655947	-0.18809111	0.1625512	-0.14212602
0.07339935	-0.112376556	0.08686636	0.03417414	0.03232968	0.0562804	-0.032764867	-0.093608305	0.11451424	-0.087514855	-0.022982271	0.08962065	-0.033817224	0.07732805	-0.10278824	0.099081285
-0.00693137	-0.004557708	0.004284771	-0.06530083	-0.021978978	-0.042284332	0.061541464	0.040293418	-0.030119268	0.018497825	-0.0016733169	-0.0027396062	0.019076074	-0.051355824	0.017379971	-0.052895024
0.27707887	-0.2594497	0.3118193	0.24546565	0.20601588	0.24471352	-0.25966978	-0.22463673	0.21023208	-0.27948007	-0.27234387	0.21756005	-0.30928898	0.24712996	-0.2728099	0.2631548
0.2197041	-0.2507589	0.20549898	0.190091	0.23753661	0.17108892	-0.24329267	-0.1756493	0.14495131	-0.24720727	-0.24505314	0.17358743	-0.21237123	0.1803442	-0.18550526	0.21799742
0.06667394	-0.099143274	0.039429694	0.052485436	0.10996788	0.04479789	-0.050957054	-0.029425895	0.10909672	-0.109941036	-0.030325292	0.014054042	-0.015277301	0.07321376	-0.06359552	0.060615085
0.105348535	-0.052986544	0.07382317	0.040071994	0.07906087	0.059811726	-0.07485062	-0.09659483	0.09020942	-0.07884691	-0.103921674	0.033487238	-0.035871543	0.067822434	-0.101285554	0.03281873
-0.0027485103	0.018287506	-0.049487285	-0.09558122	-0.054084558	-0.007029044	0.033452895	0.10419855	-0.027906483	0.03812288	0.034133013	-0.033949677	0.07374968	-0.07785846	0.099937506	-0.007845379
0.048491277	-0.09118211	0.08701096	0.1236758	0.06584598	0.03642805	-0.03812199	-0.030745236	0.07657074	-0.10262422	-0.058758095	0.05138482	-0.10469672	0.11480248	-0.108593166	0.04867056
0.09344386	-0.056103166	0.05770589	0.08502686	0.12424199	0.077073954	-0.039175183	-0.123108245	0.056526385	-0.12308312	-0.10566349	0.037838157	-0.08557461	0.113255575	-0.06873544	0.07039679
0.015087787	-0.064660616	0.07296788	0.059978668	0.06635604	0.040718906	-0.07826775	-0.0774204	0.07957217	-0.051509712	-0.026252043	0.019440949	-0.08598388	0.039664038	0.002824564	0.011140015
0.0951452	-0.09883317	0.064815804	0.11268526	0.10805845	0.08455231	-0.07803082	-0.115017466	0.12704211	-0.090663075	-0.15740676	0.10483529	-0.074330166	0.087964	-0.07013712	0.12188151
0.17656483	-0.15159602	0.11462682	0.14923206	0.10311027	0.13881543	-0.14978267	-0.16014276	0.09704611	-0.14466009	-0.10349248	0.121213675	-0.1812643	0.13773693	-0.11263982	0.08002906
-0.043500625	0.07596602	-0.025018273	-0.10592775	-0.033839747	-0.027112847	0.11242698	0.080125034	-0.08519829	0.10433076	0.10359925	-0.06279573	0.11963624	-0.031142958	0.038007945	-0.07152897
0.048320893	-0.027110523	-0.000512128	0.019060139	0.057137195	0.027534049	-0.06856656	-0.016377963	0.068427205	-0.017128645	-0.041489646	0.017572897	-0.053346846	-0.010441141	0.012469094	0.035442207
-0.057365958	0.05515038	0.0021454685	-0.0336373	-0.051904928	-0.08250468	0.051056046	0.039533038	-0.052236788	0.05457275	0.0005265459	-0.09066381	0.035859384	-0.026006907	-0.003601906	-0.028951827
0.10531764	-0.109110296	0.087074734	0.026136788	0.01698689	0.047530644	-0.06786976	-0.042125136	0.02479206	-0.09708395	-0.097824685	0.0758694	-0.1088302	0.09933404	-0.10241195	0.11148943
-0.07424322	0.07493569	-0.10320644	-0.030045763	-0.026767042	-0.048794046	0.03497785	0.06454606	-0.10028007	0.04201966	0.056583766	-0.10536549	0.02336369	-0.025409905	0.028095188	-0.043022905
-0.02864214	0.0066234176	0.005208468	-0.017951954	0.001719541	-0.07938729	0.07410173	0.03949716	-0.08068117	0.024707997	0.040017143	-0.034765493	0.06292599	-0.00045552215	0.017301703	-0.019635634
-0.09894956	0.123452485	-0.051274072	-0.06251388	-0.13322681	-0.13455726	0.07575492	0.051173188	-0.08093331	0.09578655	0.13999076	-0.05602493	0.07282873	-0.10409962	0.111902356	-0.1278709
0.043332092	-0.06832097	0.05888102	0.10615105	0.13041149	0.12859216	-0.07708153	-0.041440543	0.07054968	-0.11122201	-0.11548465	0.061504975	-0.09888709	0.11334926	-0.05523756	0.06379715
0.024947211	-0.03248909	0.040042043	-0.008462023	0.040417228	0.0712334	-0.004535122	0.016340569	-0.014564869	-0.056398857	-0.06727679	0.0030158348	0.020555016	0.030770993	0.00829949	-0.0195705
-0.14071791	0.1565883	-0.19464366	-0.17662132	-0.12128902	-0.13555592	0.20677812	0.2068875	-0.19166651	0.15265666	0.12053547	-0.13377324	0.14280815	-0.1659992	0.16951644	-0.13075957
-0.00078707974	-0.048714854	0.022690684	-0.011663912	0.07744473	0.07092313	-0.06853356	0.006360099	0.042493463	-0.06383988	-0.050084263	0.07205361	-0.068485335	0.070926	-0.07377388	0.019207451
0.07287479	-0.107550025	0.06803277	0.13436669	0.13867387	0.116116144	-0.059404958	-0.13698278	0.09177767	-0.06179223	-0.124661736	0.10445237	-0.11723308	0.08611657	-0.0902092	0.10041176
-0.07063109	0.06670995	-0.023653518	-0.02099783	-0.04154221	0.012925024	0.0069662905	-0.004149168	-0.025052058	0.037750755	0.035194524	-0.079698585	0.0018603371	-0.0013026379	0.012391663	-0.028293233
0.067386314	-0.07089817	0.017939115	0.014405673	0.045066655	0.065513104	-0.092093855	-0.028082909	0.09603025	-0.08428346	-0.082295224	0.06812505	-0.09135255	0.06963045	-0.06306684	0.027269566
-0.048874743	0.099706665	-0.06817522	-0.033587214	-0.096943095	-0.02562652	0.02258418	0.09447711	-0.034131296	0.025431829	0.05447723	-0.05303651	0.09967996	-0.091650724	0.064861126	-0.054090314
-0.03404589	0.039022613	-0.042662147	-0.010674157	-0.010865675	0.0151728615	0.016197493	0.02872756	-0.06492097	0.0074176164	0.0010332619	-0.009699935	0.05076938	-0.052388955	0.074847184	0.019052949
-0.022064878	0.047732815	-0.084759645	-0.08462994	-0.028836576	-0.015386941	0.046924304	0.030768694	-0.055946384	0.003663369	0.06465121	-0.091366686	0.015519843	-0.021799121	0.095534585	-0.0443112
0.0017448483	-0.023555748	0.00014735319	0.017481413	-0.014134546	-0.021076497	0.009972161	0.044111762	-0.014768569	-0.010525021	0.04142206	-0.03530937	-0.0323001	0.035390485	0.026430584	-0.022941627
0.046604168	-0.018466853	0.06841706	0.082908705	0.040014	0.03643771	-0.05683181	-0.015464868	0.016279342	-0.030214094	-0.013367343	0.0280004	-0.059222765	0.050154686	-0.090317905	0.032211892
-0.05317618	0.03580741	-0.0460571	0.03954547	0.025299044	0.028498001	0.037560485	0.04902973	-0.03469327	0.004479268	0.034779157	0.032275587	0.008704671	0.001547085	0.015076564	0.03435833
0.060673803	-0.05593761	0.057768665	0.015031187	-0.010516857	0.077145055	0.018916715	-0.032359097	0.03861643	-0.081617184	0.008769205	0.075119324	-0.024251062	0.031339362	-0.04394794	0.026967164
-0.21784306	0.21627177	-0.1969293	-0.24226953	-0.2419706	-0.2767881	0.22490479	0.25713372	-0.1875855	0.19917691	0.27968022	-0.20443536	0.28330177	-0.27608386	0.2032557	-0.22486138
0.014851965	0.017065847	-0.030357739	-0.07103367	0.006368873	0.017949529	0.04881305	0.030707818	-0.018626263	0.07204639	0.02096101	-0.07486579	0.016308654	-0.014781312	0.03721231	-0.04493275
0.03637245	-0.02260024	0.021033099	-0.007959934	0.08728587	0.02539861	-0.020212565	-0.0036411623	-0.009732781	-0.053298242	-0.06387728	0.03844793	-0.007550389	0.01982818	-0.03552552	-0.0035105215
0.035265308	-0.026929347	-0.023676226	-0.0005628791	0.051308777	-0.045385208	-0.0036015713	0.035654206	0.013908799	0.015649676	0.026134836	-0.020788273	-0.0031437643	0.020010049	0.029023893	0.030544722
-0.18586108	0.11377122	-0.18899031	-0.14717191	-0.13513888	-0.19138725	0.12241051	0.16470551	-0.16516238	0.13821034	0.13522902	-0.18802801	0.16561143	-0.17451301	0.1455167	-0.1781995
-0.018582271	0.008540859	-0.0033961206	-0.022957629	-0.0035144116	0.033568423	-0.007063711	0.0123222275	0.023955813	-0.06253797	-0.053503156	0.051598936	0.009223843	-0.025301643	-0.06986933	-0.006469532
-0.10234886	0.079863444	-0.100048065	-0.11517709	-0.13211061	-0.112025864	0.1262137	0.11769703	-0.10779613	0.11953948	0.10033777	-0.09016147	0.13550003	-0.13632111	0.12059066	-0.052533053
-0.13255554	0.15428524	-0.10161303	-0.083524756	-0.070264645	-0.07414027	0.16321667	0.073786855	-0.11452594	0.15258388	0.072728015	-0.10073961	0.14044869	-0.0794433	0.09386706	-0.14180325
-0.14986476	0.20447494	-0.1321372	-0.13313681	-0.16365668	-0.17978996	0.1907355	0.1714061	-0.15766679	0.20718257	0.17263871	-0.15363382	0.15150651	-0.15827815	0.12433734	-0.1489454
0.16701326	-0.20970263	0.20914243	0.1718682	0.15129033	0.15038037	-0.23230071	-0.13698338	0.17410345	-0.23765089	-0.15940908	0.22323178	-0.1756253	0.19149926	-0.13744989	0.19020295
-0.02165999	0.072778314	-0.0016297649	-0.070602946	0.017850835	-0.068596385	0.042149037	0.06602101	0.018832022	-0.006020878	0.014299549	-0.052174665	-0.0005934669	-0.038007498	0.07011406	-0.04653149
-0.20340459	0.17524028	-0.1937272	-0.1991425	-0.15949781	-0.21040733	0.13892765	0.20885168	-0.1440158	0.22664954	0.21485321	-0.21028766	0.17654215	-0.2162428	0.19055426	-0.19874792
-0.096170284	0.09549979	-0.079060815	-0.020968474	-0.054612353	-0.036005173	0.08519962	0.036351416	-0.02279096	0.08848761	0.019847808	-0.018267285	0.049539983	-0.11349718	0.10949577	-0.11087976
-0.18856718	0.18463825	-0.2612737	-0.21550849	-0.18705764	-0.20389895	0.27579227	0.21118833	-0.23127303	0.21794583	0.26222372	-0.20832662	0.23843311	-0.21439762	0.27365512	-0.19221452
-0.21841915	0.13533105	-0.22950684	-0.20687832	-0.16623004	-0.20701882	0.18882746	0.23031393	-0.17423663	0.17132601	0.16284688	-0.22320238	0.19905658	-0.19543071	0.13906264	-0.15153596
-0.0017476033	-0.0058193137	0.05696293	0.0038407363	0.011528396	0.07387532	-0.09169776	-0.016036198	0.06541554	-0.07693647	-0.041959666	0.06176328	-0.054270644	0.030756164	-0.031056095	0.0465437
-0.09485139	0.15477483	-0.10199071	-0.17572728	-0.13161531	-0.09713811	0.12079478	0.15660161	-0.08053248	0.1856317	0.1297133	-0.17118391	0.14219733	-0.092503205	0.1684371	-0.099338666
0.0083931815	-0.024914617	-0.005993406	-0.025109345	0.0029594533	0.012073848	0.025204588	0.060759764	0.014683341	0.02853568	-0.021383809	-0.011825274	0.04355215	-0.051008444	-0.0027868163	-0.013318742
-0.21986115	0.21007548	-0.22090869	-0.21214288	-0.23060767	-0.26942116	0.23758347	0.28225166	-0.26300704	0.21576326	0.2561279	-0.20827073	0.28123224	-0.29175827	0.25317225	-0.23899932
-0.0114923185	-0.04088043	-0.02833549	-0.0067181713	0.035576988	0.0017098018	0.019833913	-0.011382748	0.034977842	-0.03338197	0.03675147	-0.043641947	0.024418266	0.029746367	0.03214086	0.014398352
-0.08147748	0.06735013	-0.035765115	-0.06172795	-0.094696745	-0.08050636	0.07443149	0.10117315	-0.09614801	0.09788256	0.112521626	-0.07391191	0.03839754	-0.08551836	0.088082865	-0.11642727
-0.027278768	0.0067322585	0.014734937	-0.0033055423	0.0077509508	-0.06811062	-0.0063217147	0.056190975	-0.04003561	0.078730665	-0.0023837327	-0.0010894268	0.06894289	0.014011913	0.050233167	0.0014971612
-0.04885066	0.075314805	-0.087123275	-0.014096276	-0.096242405	0.0034144514	0.050812185	0.06653894	-0.0016198044	0.042192314	0.10032978	-0.021206891	0.05805409	-0.025062265	0.09754986	-0.030695943
0.13073331	-0.2048875	0.22322941	0.13117224	0.17641129	0.14441954	-0.16391747	-0.20787027	0.1513448	-0.16790602	-0.17876597	0.1423611	-0.18698457	0.23003317	-0.17850475	0.13336742
-0.05633746	0.050818674	0.0058351196	0.033966888	0.026381407	0.036770653	-0.003738148	0.037461236	0.03368958	0.040377423	0.016140176	-0.043417625	-0.0144531205	-0.014588456	0.057226263	-0.00931173
0.15923005	-0.12815931	0.18372196	0.09367835	0.09738157	0.13949618	-0.09472979	-0.10641493	0.1649703	-0.17048866	-0.10749044	0.109093584	-0.16495089	0.118951656	-0.18222374	0.17426918
0.16075379	-0.22562481	0.1921924	0.15078314	0.19906886	0.22025718	-0.16500698	-0.16287774	0.23733285	-0.1620897	-0.1529309	0.19004624	-0.16625826	0.19582276	-0.20679015	0.14211562
-0.12027033	0.09109129	-0.11808761	-0.12488536	-0.052527238	-0.0888033	0.03128531	0.03373337	-0.09413816	0.055759203	0.1024498	-0.046776205	0.06680918	-0.07708736	0.100380376	-0.11674021
-0.018665515	-0.036275964	-0.017934963	-0.009314488	-0.010241203	-0.009461925	-0.011085905	0.03764006	-0.040529806	0.027062973	-0.008468254	0.0051429234	0.0068253693	-0.024418479	-0.020111803	-0.03965823
-0.18933073	0.19671893	-0.14361256	-0.16984904	-0.18072279	-0.17109352	0.18207918	0.16021681	-0.21462494	0.16980268	0.21490446	-0.16031536	0.15042804	-0.16880627	0.14346524	-0.21973039
0.16947167	-0.10331386	0.15688367	0.16980843	0.17854908	0.12360647	-0.13330747	-0.10953238	0.15055661	-0.09986116	-0.17670052	0.178385	-0.093685	0.08845287	-0.08716987	0.104182936
-0.21788892	0.22717685	-0.24231124	-0.20056969	-0.20713978	-0.21603172	0.21736121	0.22360198	-0.1425499	0.19409232	0.23882373	-0.23537932	0.18854785	-0.23317203	0.22646974	-0.2425817
-0.01966778	-0.047340788	0.0050001447	0.026330281	0.024249895	0.044358592	0.026742794	-0.031482078	-0.03664586	0.025800666	-0.013446965	0.045352537	-0.007436166	-0.034170236	0.036358677	-0.048173994
0.05102772	-0.07985121	0.020793516	0.070302375	0.092744514	0.009132971	-0.061035767	-0.05792345	0.08814793	-0.07154341	-0.0139729	0.10231504	-0.015357529	0.08244124	-0.038127914	0.025374122
0.23414125	-0.2760515	0.30587083	0.22016478	0.2813248	0.2570183	-0.26553744	-0.2557311	0.22262189	-0.24552901	-0.2731779	0.24333808	-0.3009258	0.25510058	-0.24287619	0.28548205
-0.13359934	0.17766914	-0.13563338	-0.12823737	-0.15084118	-0.21670999	0.19050819	0.18536168	-0.15574448	0.12667368	0.14940272	-0.20948027	0.16229643	-0.19268951	0.11485102	-0.18505023
